1.01911e+18,Expeditors International of Washington $EXPD Cut to “Sell” at BidaskClub https://t.co/WSZFcv8kg5,Tue Jul 17 06:39:39 +0000 2018,TranscriptDaily,EXPD,Expeditors International of Washington,False,,,,,,,,,
1.01911e+18,Brokers Issue Forecasts for Interpublic Group of Companies Inc’s FY2018 Earnings $IPG https://t.co/yee8hW9RKY,Tue Jul 17 06:39:48 +0000 2018,TheMarketsDaily,IPG,The Interpublic Group of Companies,False,,,,,,,,,
1.01911e+18,So the best $ir #EdwardLeigh can do by way of insulting his colleague #AnnaSoubry is to plagiarise Lloyd Bensten’s… https://t.co/EWjNBfJjYs,Tue Jul 17 06:39:54 +0000 2018,legalolder,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.01911e+18,FY2018 Earnings Estimate for MCCORMICK &amp; Co/SH SH NV Issued By Jefferies Financial Group $MKC https://t.co/RNy1esqw5A,Tue Jul 17 06:39:57 +0000 2018,OlympiaReport,MKC,McCormick & Company,False,,,,,,,,,
1.01911e+18,RT @RogerSemprini: $EQIX https://t.co/IFGNfjWmmF https://t.co/CUiLbAtHZv,Tue Jul 17 06:39:58 +0000 2018,CazzettaRoberto,EQIX,Equinix,False,,,,,,,,,
1.01911e+18,Waters $WAT to Release Quarterly Earnings on Tuesday https://t.co/JhltJN3x2j,Tue Jul 17 06:40:00 +0000 2018,OlympiaReport,WAT,Waters Corporation,False,,,,,,,,,
1.01911e+18,RT @BitScreener: New Coins added to https://t.co/KozqoWvPD9 $KBC $FTI $PCH $QURO $SEER $CONI $ESS $ONL $OTB $PAI $GOT $THRT #bitscreener h…,Tue Jul 17 06:40:17 +0000 2018,AnthonyJemmett,ESS,Essex Property Trust,False,,,,,,,,,
1.01911e+18,Waters $WAT to Release Quarterly Earnings on Tuesday https://t.co/HDOKwb70Jv,Tue Jul 17 06:40:18 +0000 2018,WeekHerald,WAT,Waters Corporation,False,,,,,,,,,
1.01911e+18,RT @Reuters: IBM asks a U.S. jury to award it $167 million in a lawsuit accusing Groupon of using patented technology without authorization…,Tue Jul 17 06:41:01 +0000 2018,Jdstasia,GRPN,Groupon,False,,,,,,,,,
1.01911e+18,$IM $MS $RAD $TOO $HOT $I $AM $AT $A $DOOR $I $AM $AT $DATA,Tue Jul 17 06:44:18 +0000 2018,stockbard,A,Agilent Technologies,False,,,,,,,,,
1.01911e+18,TD Ameritrade $AMTD Price Target Lowered to $71.00 at Raymond James https://t.co/7BgjS3DasM,Tue Jul 17 06:44:29 +0000 2018,TranscriptDaily,AMTD,TD Ameritrade Holding Corporation,False,,,,,,,,,
1.01911e+18,BB&amp;T Co. $BBT Expected to Announce Quarterly Sales of $2.89 Billion https://t.co/s0hiWxsjTA,Tue Jul 17 06:45:07 +0000 2018,TheMarketsDaily,BBT,BB&T Corporation,False,,,,,,,,,
1.01911e+18,TD Ameritrade $AMTD Given “Hold” Rating at Jefferies Financial Group https://t.co/WLhkUptlIA,Tue Jul 17 06:45:24 +0000 2018,dailypoliticaln,AMTD,TD Ameritrade Holding Corporation,False,,,,,,,,,
1.01911e+18,Align Technology $ALGN PT Raised to $315.00 at Morgan Stanley https://t.co/5XBFGmDNMY,Tue Jul 17 06:45:26 +0000 2018,OlympiaReport,ALGN,Align Technology,False,,,,,,,,,
1.01911e+18,Avg. Price Target Recap: United Technologies Corporation (UTX) likely to ... https://t.co/4QxeQHKbNr $UTX #stocks #stockmarket,Tue Jul 17 06:46:20 +0000 2018,StockScoops,UTX,United Technologies Corporation,False,,,,,,,,,
1.01911e+18,Align Technology $ALGN Given New $375.00 Price Target at Stifel Nicolaus https://t.co/WjkDZ9h0yp,Tue Jul 17 06:46:26 +0000 2018,ThisLincolnian,ALGN,Align Technology,False,,,,,,,,,
1.01911e+18,Align Technology $ALGN PT Raised to $315.00 at Morgan Stanley https://t.co/yZoOuhpudh,Tue Jul 17 06:47:08 +0000 2018,ConsumerFeed,ALGN,Align Technology,False,,,,,,,,,
1.01911e+18,Baozun $BZUN Raised to Hold at Zacks Investment Research https://t.co/FFPI3TnZn4,Tue Jul 17 06:47:25 +0000 2018,ledgerzette,BZUN,Baozun Inc.,False,,,,,,,,,
1.01911e+18,TD Ameritrade $AMTD Given “Hold” Rating at Jefferies Financial Group https://t.co/rP9eVyXofE,Tue Jul 17 06:48:27 +0000 2018,dakotafinancial,AMTD,TD Ameritrade Holding Corporation,False,,,,,,,,,
1.01911e+18,$EMR Empresaria Group invests in Peru outsourcing group https://t.co/2S7isQnZjQ via @proactive_UK @EmpresariaGroup… https://t.co/VdRkmxLdIQ,Tue Jul 17 06:49:15 +0000 2018,proactive_UK,EMR,Emerson Electric Co.,False,,,,,,,,,
1.01911e+18,Juniper Networks $JNPR versus Digi International $DGII Head-To-Head Analysis https://t.co/PKhWA1f878,Tue Jul 17 06:49:45 +0000 2018,TheMarketsDaily,JNPR,Juniper Networks,False,,,,,,,,,
1.01911e+18,Vía:@Reuters | IBM asks a U.S. jury to award it $167 million in a lawsuit accusing Groupon of using patented techno… https://t.co/oeyVv9l583,Tue Jul 17 06:49:46 +0000 2018,chatbotempresas,GRPN,Groupon,False,,,,,,,,,
1.01911e+18,Critical Comparison: J M Smucker $SJM versus Seneca Foods Corp Class A $SENEA https://t.co/al6tLhbhM3,Tue Jul 17 06:50:07 +0000 2018,dispatchtribune,SJM,The J. M. Smucker Company,False,,,,,,,,,
1.01911e+18,Leucadia National $LUK versus Teijin Adr Rep $TINLY Critical Comparison https://t.co/oRfN93IavE,Tue Jul 17 06:50:16 +0000 2018,WatchlistN,LUK,Leucadia National Corporation,False,,,,,,,,,
1.01911e+18,Contrasting Seneca Foods Corp Class A $SENEA and J M Smucker $SJM https://t.co/Ic3ZixCl28,Tue Jul 17 06:50:29 +0000 2018,OlympiaReport,SJM,The J. M. Smucker Company,False,,,,,,,,,
1.01911e+18,Twenty-First Century Fox Inc Class A Forecasted to Earn FY2018 Earnings of $1.65 Per Share $FOXA https://t.co/L1c8sH9zvk,Tue Jul 17 06:52:02 +0000 2018,ConsumerFeed,FOXA,Twenty-First Century Fox,False,,,,,,,,,
1.01911e+18,Have you heard ‘I MADE IT’ by Lil $A on #SoundCloud? #np https://t.co/PtlHGozU64   Out of respect for a listner of my music.,Tue Jul 17 06:52:43 +0000 2018,1992nll,A,Agilent Technologies,False,,,,,,,,,
1.01911e+18,$SPY $QQQ $DIA $IWM $VOO $SH $UUP $SDS $TZA $TNA $IVV $SSO $TQQQ $UPRO $SPXL $RSP $FXY $SQQQ $SPXS $PSQ $FXA $YCS https://t.co/zEejc14pBQ,Tue Jul 17 06:52:52 +0000 2018,SeekingAlpha,SQQQ,ProShares UltraPro Short QQQ,False,,,,,,,,,
1.01911e+18,Recommendation #HOLD for $UPS with UB rating - 2.79 out of 5. https://t.co/HRbqwBiIyQ,Tue Jul 17 06:53:03 +0000 2018,1MinuteStock,UPS,United Parcel Service,False,,,,,,,,,
1.01911e+18,Piper Jaffray Companies Equities Analysts Increase Earnings Estimates for SunTrust Banks Inc. $STI https://t.co/fcmxMRzUlZ,Tue Jul 17 06:54:31 +0000 2018,TickerReport,STI,SunTrust Banks,False,,,,,,,,,
1.01911e+18,Brokers Issue Forecasts for Capital One Financial Corp.’s Q4 2018 Earnings $COF https://t.co/4HPwx6TrQb,Tue Jul 17 06:54:33 +0000 2018,TheMarketsDaily,COF,Capital One Financial Corporation,False,,,,,,,,,
1.01911e+18,DISCOVERY COMMUNICATIONS INC. Common Stock $DISCA Expected to Post FY2018 Earnings of $2.45 Per Share https://t.co/CpZUBRGxDi,Tue Jul 17 06:54:34 +0000 2018,TheMarketsDaily,DISCA,Discovery,False,,,,,,,,,
1.01911e+18,KeyCorp Weighs in on Blue Apron Holdings Inc’s Q1 2019 Earnings $APRN https://t.co/sUdJoHdPTO,Tue Jul 17 06:55:18 +0000 2018,dailypoliticaln,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01911e+18,Q2 2019 EPS Estimates for Henry Schein Inc. $HSIC Lowered by Analyst https://t.co/OEcIRJAQdQ,Tue Jul 17 06:55:22 +0000 2018,OlympiaReport,HSIC,Henry Schein,False,,,,,,,,,
1.01911e+18,Piper Jaffray Companies Equities Analysts Increase Earnings Estimates for SunTrust Banks Inc. $STI https://t.co/LL2ZnpgVKq,Tue Jul 17 06:55:23 +0000 2018,dailypoliticaln,STI,SunTrust Banks,False,,,,,,,,,
1.01911e+18,Equifax $EFX Scheduled to Post Earnings on Tuesday https://t.co/HqRGGRaZaL,Tue Jul 17 06:55:58 +0000 2018,WatchlistN,EFX,Equifax Inc.,False,,,,,,,,,
1.01911e+18,D. R. Horton $DHI Set to Announce Earnings on Tuesday https://t.co/QQYkHtD3x6,Tue Jul 17 06:55:59 +0000 2018,ZolmaxNews,DHI,D.R. Horton,False,,,,,,,,,
1.01911e+18,Assurant Inc. Expected to Earn FY2018 Earnings of $7.49 Per Share $AIZ https://t.co/ZZGybVDNnB,Tue Jul 17 06:56:02 +0000 2018,ZolmaxNews,AIZ,Assurant,False,,,,,,,,,
1.01911e+18,DR Horton Inc. (DHI) expected to touch 20.13% EPS growth for next year https://t.co/T8GFlToKD5 $DHI #stocks #stockmarket,Tue Jul 17 06:56:03 +0000 2018,StocksPredictr,DHI,D.R. Horton,False,,,,,,,,,
1.01911e+18,Brokers Issue Forecasts for Darden Restaurants Inc.’s Q1 2019 Earnings $DRI https://t.co/x1F2f4Fnij,Tue Jul 17 06:58:26 +0000 2018,ledgerzette,DRI,Darden Restaurants,False,,,,,,,,,
1.01911e+18,Inequalities for $L^p$-norms that sharpen the triangle inequality and complement Hanner's Inequality. https://t.co/7m5sxIoIRO,Tue Jul 17 06:58:46 +0000 2018,MathPaper,L,Loews Corporation,False,,,,,,,,,
1.01911e+18,Brokers Issue Forecasts for Darden Restaurants Inc.’s Q1 2019 Earnings $DRI https://t.co/5jLFDPQK5d,Tue Jul 17 06:58:53 +0000 2018,dakotafinancial,DRI,Darden Restaurants,False,,,,,,,,,
1.01911e+18,KeyCorp Weighs in on Blue Apron Holdings Inc’s Q1 2019 Earnings $APRN https://t.co/3ZnWWsGVLY,Tue Jul 17 06:59:01 +0000 2018,TickerReport,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01911e+18,$ACN - Press Release - usage data; 57 percent use virtual reality in design such as walk-throughs or fit analysis;… https://t.co/jgDhn2CWJE,Tue Jul 17 06:59:21 +0000 2018,CryptoTrackerBt,ACN,Accenture plc,False,,,,,,,,,
1.01911e+18,$ACN - Press Release - better understanding how these companies are evolving in their use of lifecycle management t… https://t.co/faFjpBkTzn,Tue Jul 17 06:59:21 +0000 2018,CryptoTrackerBt,ACN,Accenture plc,False,,,,,,,,,
1.01911e+18,Q2 2019 EPS Estimates for Henry Schein Inc. $HSIC Lowered by Analyst https://t.co/LjuaYlu7xT,Tue Jul 17 07:00:04 +0000 2018,dispatchtribune,HSIC,Henry Schein,False,,,,,,,,,
1.01911e+18,$BTC : -0.35%📉 6684$ Top (last h): $HWC : +52.53%📈 6889st $TOA : +21.97%📈 112st $CRPT : +8.96%📈 5825st $EXY : +8.39… https://t.co/AxpqEmjwu8,Tue Jul 17 07:00:06 +0000 2018,CryptoPriceCall,ESS,Essex Property Trust,False,,,,,,,,,
1.01911e+18,Avery Dennison $AVY PT Set at $111.00 by Loop Capital https://t.co/6JpWzVPOyf,Tue Jul 17 07:00:23 +0000 2018,ZolmaxNews,AVY,Avery Dennison Corporation,False,,,,,,,,,
1.01911e+18,@ZenTrends @bostonchaahhts $ILMN is a perfect example,Tue Jul 17 07:01:06 +0000 2018,tradepriceonly,ILMN,Illumina,False,,,,,,,,,
1.01911e+18,Centene $CNC PT Raised to $136.00 https://t.co/Z0tEcvHBx9,Tue Jul 17 07:01:36 +0000 2018,ConsumerFeed,CNC,Centene Corporation,False,,,,,,,,,
1.01911e+18,Franklin Resources’ $BEN “Hold” Rating Reaffirmed at Jefferies Financial Group https://t.co/3eN5KSwjjl,Tue Jul 17 07:01:37 +0000 2018,ConsumerFeed,BEN,Franklin Resources,False,,,,,,,,,
1.01911e+18,Allergan $AGN Given a $213.00 Price Target by Credit Suisse Group Analysts https://t.co/pqPFGd6i5H,Tue Jul 17 07:01:38 +0000 2018,ConsumerFeed,AGN,Allergan plc,False,,,,,,,,,
1.01911e+18,Campbell Soup $CPB Given a $32.00 Price Target by Credit Suisse Group Analysts https://t.co/mql6D83HGQ,Tue Jul 17 07:01:38 +0000 2018,ThisLincolnian,CPB,Campbell Soup Company,False,,,,,,,,,
1.01912e+18,Cypress Semiconductor EVP Sudhir Gopalswamy Sells $49500.00 in $CY https://t.co/Romnbm2oQN,Tue Jul 17 07:02:06 +0000 2018,ConsumerFeed,CY,Cypress Semiconductor Corporation,False,,,,,,,,,
1.01912e+18,IBM asks a U.S. jury to award it $167 million in a lawsuit accusing Groupon of using patented technology without au… https://t.co/4YLohnjFDe,Tue Jul 17 07:02:17 +0000 2018,BSAFunds,GRPN,Groupon,False,,,,,,,,,
1.01912e+18,Weyerhaeuser Co $WY Shares Sold by Mcrae Capital Management Inc. https://t.co/Ot4zWv7Xsm,Tue Jul 17 07:02:54 +0000 2018,ConsumerFeed,WY,Weyerhaeuser Company,False,,,,,,,,,
1.01912e+18,Emerson Electric Co. $EMR Shares Bought by Smithfield Trust Co. https://t.co/DAvqxDljEr,Tue Jul 17 07:02:57 +0000 2018,ConsumerFeed,EMR,Emerson Electric Co.,False,,,,,,,,,
1.01912e+18,Smithfield Trust Co. Has $952000 Position in Kimberly Clark Corp $KMB https://t.co/0wQljzTkrQ,Tue Jul 17 07:02:58 +0000 2018,ConsumerFeed,KMB,Kimberly-Clark Corporation,False,,,,,,,,,
1.01912e+18,Royal Caribbean Cruises Ltd $RCL is Garnet Equity Capital Holdings Inc.'s 3rd Largest Position https://t.co/LfjZxKionm,Tue Jul 17 07:03:03 +0000 2018,ConsumerFeed,RCL,Royal Caribbean Cruises Ltd.,False,,,,,,,,,
1.01912e+18,3117 Shares in Emerson Electric Co. $EMR Acquired by Lenox Wealth Advisors LLC https://t.co/C4wp0dLbq6,Tue Jul 17 07:03:09 +0000 2018,ConsumerFeed,EMR,Emerson Electric Co.,False,,,,,,,,,
1.01912e+18,IBM asks a U.S. jury to award it $167 million in a lawsuit accusing Groupon of using patented technology without au… https://t.co/oyTCAih5Nt,Tue Jul 17 07:03:20 +0000 2018,WorldRumors,GRPN,Groupon,False,,,,,,,,,
1.01912e+18,$1.35 Billion in Sales Expected for TD Ameritrade Holding Corp. $AMTD This Quarter https://t.co/1MTB6KmG2V,Tue Jul 17 07:04:04 +0000 2018,TheMarketsDaily,AMTD,TD Ameritrade Holding Corporation,False,,,,,,,,,
1.01912e+18,Smithfield Trust Co. Has $3151000 Stake in PNC Financial Services Group Inc $PNC https://t.co/bre64WyQAA,Tue Jul 17 07:04:41 +0000 2018,ConsumerFeed,PNC,The PNC Financial Services Group,False,,,,,,,,,
1.01912e+18,$36.58 Million in Sales Expected for Array Biopharma Inc $ARRY This Quarter https://t.co/x2OZjBATWW,Tue Jul 17 07:05:03 +0000 2018,TranscriptDaily,ARRY,Array BioPharma Inc.,False,,,,,,,,,
1.01912e+18,Critical Survey: Motorola Solutions $MSI versus Aviat Networks $AVNW https://t.co/bMNRKNnvmn,Tue Jul 17 07:05:35 +0000 2018,dispatchtribune,MSI,Motorola Solutions,False,,,,,,,,,
1.01912e+18,REUTERS reports IBM asks a U.S. jury to award it $167 million in a lawsuit accusing Groupon of using patented techn… https://t.co/V3gNxIceq0,Tue Jul 17 07:05:35 +0000 2018,channel1america,GRPN,Groupon,False,,,,,,,,,
1.01912e+18,RT @SusanLiTV: #Netflix $nflx SELLS OFF 13% after MISSING subscriber growth numbers by 1 million! Also acknowledges impending competition f…,Tue Jul 17 07:05:59 +0000 2018,Ernst328,FOXA,Twenty-First Century Fox,False,,,,,,,,,
1.01912e+18,Critical Comparison: Aviat Networks $AVNW vs. Motorola Solutions $MSI https://t.co/QMti5gwVk6,Tue Jul 17 07:06:46 +0000 2018,ThisLincolnian,MSI,Motorola Solutions,False,,,,,,,,,
1.01912e+18,#ASX BLUE-SKY BREAKOUTS  $OPG +1.59% [Volume: -23.0% ~ 208152] $NBL +0.6% [Volume: +15.11% ~ 74092],Tue Jul 17 07:07:19 +0000 2018,Market_Scanner,NBL,Noble Energy,False,,,,,,,,,
1.01912e+18,#ASX GAPPERS -  $AHY -34.1% [Volume: +2336.54% ~ 20779715] $HMX -17.86% [Volume: +17.81% ~ 163811] $IEC -16.67%… https://t.co/Wnvk9PkHJt,Tue Jul 17 07:07:20 +0000 2018,Market_Scanner,CVS,CVS Health Corporation,False,,,,,,,,,
1.01912e+18,Contrasting Patterson-UTI Energy $PTEN &amp; Independence Contract Drilling $ICD https://t.co/LBTM36HbMl,Tue Jul 17 07:07:54 +0000 2018,dakotafinancial,PTEN,Patterson-UTI Energy,False,,,,,,,,,
1.01912e+18,Independence Contract Drilling $ICD and Patterson-UTI Energy $PTEN Financial Review https://t.co/b5qtzNDAwF,Tue Jul 17 07:08:12 +0000 2018,ledgerzette,PTEN,Patterson-UTI Energy,False,,,,,,,,,
1.01912e+18,RT @legalolder: So the best $ir #EdwardLeigh can do by way of insulting his colleague #AnnaSoubry is to plagiarise Lloyd Bensten’s response…,Tue Jul 17 07:08:48 +0000 2018,Lizzier459,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.01912e+18,IBM asks a U.S. jury to award it $167 million in a lawsuit accusing Groupon of using patented technology without au… https://t.co/EASXu2JJyj,Tue Jul 17 07:09:19 +0000 2018,LloydZiel,GRPN,Groupon,False,,,,,,,,,
1.01912e+18,Contrasting Bio-Rad Laboratories Inc. Class A Common Stock $BIO and Illumina $ILMN https://t.co/1QitWMPFHP,Tue Jul 17 07:09:23 +0000 2018,TheMarketsDaily,ILMN,Illumina,False,,,,,,,,,
1.01912e+18,Contrasting MiX Telematics $MIXT and Symantec $SYMC https://t.co/nhwMnJfovu,Tue Jul 17 07:09:26 +0000 2018,TheMarketsDaily,SYMC,Symantec Corporation,False,,,,,,,,,
1.01912e+18,$CVS Cervantes Corporation intersects high-grade gold at Albury Heath project https://t.co/u6ST6a7IB4 via… https://t.co/GElRqajzfu,Tue Jul 17 07:09:37 +0000 2018,proactive_au,CVS,CVS Health Corporation,False,,,,,,,,,
1.01912e+18,Carrizo Oil &amp; Gas $CRZO Upgraded at Zacks Investment Research https://t.co/mHT5ktwqOX,Tue Jul 17 07:09:49 +0000 2018,dailypoliticaln,CRZO,Carrizo Oil & Gas,False,,,,,,,,,
1.01912e+18,C.H. Robinson Worldwide $CHRW Raised to “Positive” at Susquehanna Bancshares https://t.co/R1C98S3FeG,Tue Jul 17 07:10:26 +0000 2018,dispatchtribune,CHRW,C.H. Robinson Worldwide,False,,,,,,,,,
1.01912e+18,Xilinx $XLNX Set to Announce Earnings on Tuesday https://t.co/iLoDyNxFMi,Tue Jul 17 07:11:26 +0000 2018,OlympiaReport,XLNX,Xilinx,False,,,,,,,,,
1.01912e+18,Wondering about risks of $HIMX? The 21-day volatility is 12.37% https://t.co/qNql1jR8ao,Tue Jul 17 07:12:03 +0000 2018,1MinuteStock,HIMX,Himax Technologies,False,,,,,,,,,
1.01912e+18,Research Analysts Issue Forecasts for Aetna Inc’s Q2 2019 Earnings $AET https://t.co/B0AUbBYqQK,Tue Jul 17 07:12:16 +0000 2018,ThisLincolnian,AET,Aetna Inc.,False,,,,,,,,,
1.01912e+18,C.H. Robinson Worldwide $CHRW Raised to “Positive” at Susquehanna Bancshares https://t.co/M3xfW1Rf2Z,Tue Jul 17 07:12:22 +0000 2018,ThisLincolnian,CHRW,C.H. Robinson Worldwide,False,,,,,,,,,
1.01912e+18,RT @Reuters: IBM asks a U.S. jury to award it $167 million in a lawsuit accusing Groupon of using patented technology without authorization…,Tue Jul 17 07:12:30 +0000 2018,ELizaMSomers,GRPN,Groupon,False,,,,,,,,,
1.01912e+18,$GGP: Both the short term and long term trends are positive. This is a very positive sign. https://t.co/nMzNNEhCFS… https://t.co/q2ZKV42uYl,Tue Jul 17 07:13:02 +0000 2018,ChartMill,GGP,GGP Inc.,False,,,,,,,,,
1.01912e+18,$CNP #CNP Assurances CNP Assurances : CNP - 17 juillet 2018: ... https://t.co/PKsFXBBEww https://t.co/y2nDKZlbRG,Tue Jul 17 07:13:13 +0000 2018,ResearchPool,CNP,CenterPoint Energy,False,,,,,,,,,
1.01912e+18,FY2019 EPS Estimates for Simon Property Group Inc $SPG Reduced by SunTrust Banks https://t.co/VYd9AN8YSN,Tue Jul 17 07:13:20 +0000 2018,TickerReport,SPG,Simon Property Group,False,,,,,,,,,
1.01912e+18,$CRY $TEN $DO $MY $ACRE $FOR $A $BEE $SEE $OUT $A $COP,Tue Jul 17 07:14:15 +0000 2018,stockbard,A,Agilent Technologies,False,,,,,,,,,
1.01912e+18,Stanley Black &amp; Decker Inc. $SWK to Post FY2019 Earnings of $9.54 Per Share Seaport Global Securities Forecasts https://t.co/VRqTO9CI6A,Tue Jul 17 07:14:43 +0000 2018,ZolmaxNews,SWK,Stanley Black & Decker,False,,,,,,,,,
1.01912e+18,RT @SeekingAlpha: $SPY $QQQ $DIA $IWM $VOO $SH $UUP $SDS $TZA $TNA $IVV $SSO $TQQQ $UPRO $SPXL $RSP $FXY $SQQQ $SPXS $PSQ $FXA $YCS https:/…,Tue Jul 17 07:15:14 +0000 2018,AviseAnalytics,SQQQ,ProShares UltraPro Short QQQ,False,,,,,,,,,
1.01912e+18,Varian Medical Systems $VAR Scheduled to Post Earnings on Tuesday https://t.co/h8RKrb2mVo,Tue Jul 17 07:15:18 +0000 2018,TranscriptDaily,VAR,Varian Medical Systems,False,,,,,,,,,
1.01912e+18,RT @LusoInvestments: Australia Leading the Charge in Lithium. With more mines coming online by the day WA is slated to produce more than h…,Tue Jul 17 07:15:25 +0000 2018,AnneLeslie18,DHR,Danaher Corporation,False,,,,,,,,,
1.01912e+18,FY2019 EPS Estimates for Simon Property Group Inc $SPG Reduced by SunTrust Banks https://t.co/DuV5olw9Xs,Tue Jul 17 07:15:31 +0000 2018,dailypoliticaln,SPG,Simon Property Group,False,,,,,,,,,
1.01912e+18,Federal Realty Investment Trust $FRT Forecasted to Post FY2019 Earnings of $6.52 Per Share https://t.co/2s8DirfqE1,Tue Jul 17 07:15:52 +0000 2018,dispatchtribune,FRT,Federal Realty Investment Trust,False,,,,,,,,,
1.01912e+18,Research Analysts Issue Forecasts for Aetna Inc’s Q2 2019 Earnings $AET https://t.co/VWe1KscMlZ,Tue Jul 17 07:15:54 +0000 2018,dispatchtribune,AET,Aetna Inc.,False,,,,,,,,,
1.01912e+18,Xilinx $XLNX Set to Announce Earnings on Tuesday https://t.co/1MeXgdwoGw,Tue Jul 17 07:15:57 +0000 2018,dispatchtribune,XLNX,Xilinx,False,,,,,,,,,
1.01912e+18,Disney filing suggests Fox could cede Sky race to Comcast $FOX $FOXA $SKYAY $DIS $CMCSA https://t.co/7po36jWmwR,Tue Jul 17 07:16:29 +0000 2018,SandraNooren,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01912e+18,Federal Realty Investment Trust $FRT Forecasted to Post FY2019 Earnings of $6.52 Per Share https://t.co/TMACCv24Us,Tue Jul 17 07:16:33 +0000 2018,OlympiaReport,FRT,Federal Realty Investment Trust,False,,,,,,,,,
1.01912e+18,Short sale vol (not short interest) for $EPD on 2018-07-16 is 44%. https://t.co/TYue01hjFy $ETE 49% $KMI 40% $DCP 60% $EEP 35%,Tue Jul 17 07:18:02 +0000 2018,shortvolumes,ETE,Energy Transfer Equity,False,,,,,,,,,
1.01912e+18,IBM in patent dispute with Groupon https://t.co/b4yacLSLsr $IBM $GRPN,Tue Jul 17 07:18:23 +0000 2018,MarketCurrents,GRPN,Groupon,False,,,,,,,,,
1.01912e+18,IBM in patent dispute with Groupon https://t.co/yQ7vfIbkft $IBM $GRPN,Tue Jul 17 07:18:24 +0000 2018,SAlphaTech,GRPN,Groupon,False,,,,,,,,,
1.01912e+18,Henry Schein $HSIC Stock Rating Lowered by Zacks Investment Research https://t.co/AZSyfppZcw,Tue Jul 17 07:18:28 +0000 2018,TheMarketsDaily,HSIC,Henry Schein,False,,,,,,,,,
1.01912e+18,RT @VividPlatform: Is the market going to rebound? $BTC $ETH $NEO $OMG $viab,Tue Jul 17 07:19:49 +0000 2018,RossWordson,VIAB,Viacom,False,,,,,,,,,
1.01912e+18,FY2019 Earnings Estimate for Altria Group Inc $MO Issued By Jefferies Financial Group https://t.co/CQG3tvKuMZ,Tue Jul 17 07:20:18 +0000 2018,ZolmaxNews,MO,Altria Group,False,,,,,,,,,
1.01912e+18,Henry Schein $HSIC Rating Lowered to Hold at BidaskClub https://t.co/UC0ZDFonW2,Tue Jul 17 07:20:43 +0000 2018,TranscriptDaily,HSIC,Henry Schein,False,,,,,,,,,
1.01912e+18,Finisar $FNSR Receives New Coverage from Analysts at Cascend Securities https://t.co/EQZHNjlrP3,Tue Jul 17 07:20:45 +0000 2018,TranscriptDaily,FNSR,Finisar Corporation,False,,,,,,,,,
1.01912e+18,Raymond James Lowers E*TRADE Financial $ETFC Price Target to $75.00 https://t.co/FMEC81NWDb,Tue Jul 17 07:20:59 +0000 2018,OlympiaReport,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01912e+18,Raymond James Lowers E*TRADE Financial $ETFC Price Target to $75.00 https://t.co/G7p1E2YjJl,Tue Jul 17 07:21:42 +0000 2018,dispatchtribune,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01912e+18,AEGON N.V.: Historical volume for Aegon stock. $AGN https://t.co/ofzO0z8LYo https://t.co/WXx4QivJop,Tue Jul 17 07:22:24 +0000 2018,MScreener,AGN,Allergan plc,False,,,,,,,,,
1.01912e+18,Comparing Baozun $BZUN &amp; PC Connection $CNXN https://t.co/UfZLeTt0yY,Tue Jul 17 07:22:58 +0000 2018,TickerReport,BZUN,Baozun Inc.,False,,,,,,,,,
1.01912e+18,Financial Survey: PC Connection $CNXN &amp; Baozun $BZUN https://t.co/0eXTM8JlNJ,Tue Jul 17 07:25:01 +0000 2018,dailypoliticaln,BZUN,Baozun Inc.,False,,,,,,,,,
1.01912e+18,L3 Technologies $LLL Downgraded by Zacks Investment Research to Hold https://t.co/CEkIZN2YTK,Tue Jul 17 07:25:07 +0000 2018,WatchlistN,LLL,L3 Technologies,False,,,,,,,,,
1.01912e+18,Marathon Petroleum $MPC Upgraded by Zacks Investment Research to “Buy” https://t.co/Vy5yRVLlCz,Tue Jul 17 07:26:20 +0000 2018,dispatchtribune,MPC,Marathon Petroleum Corporation,False,,,,,,,,,
1.01912e+18,Zacks Investment Research Downgrades Pentair $PNR to Sell https://t.co/210kTXUcZR,Tue Jul 17 07:26:22 +0000 2018,dispatchtribune,PNR,Pentair plc,False,,,,,,,,,
1.01912e+18,RT @BitScreener: New Coins added to https://t.co/KozqoWvPD9 $KBC $FTI $PCH $QURO $SEER $CONI $ESS $ONL $OTB $PAI $GOT $THRT #bitscreener h…,Tue Jul 17 07:27:00 +0000 2018,erradentla1989,ESS,Essex Property Trust,False,,,,,,,,,
1.01912e+18,RT @Reuters: IBM asks a U.S. jury to award it $167 million in a lawsuit accusing Groupon of using patented technology without authorization…,Tue Jul 17 07:27:40 +0000 2018,Malice27359580,GRPN,Groupon,False,,,,,,,,,
1.01912e+18,CIGNA Co. to Post FY2020 Earnings of $16.60 Per Share Leerink Swann Forecasts $CI https://t.co/503j2bs9bT,Tue Jul 17 07:30:26 +0000 2018,dailypoliticaln,CI,Cigna Corporation,False,,,,,,,,,
